manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,0,1,1,1,0.0,1.241601,-1.033864,-0.5226423,4.863946,0.003393281,0.9478943,0.2051992,0.01062334,0.05231669,0.998574,-0.02627157,0.004773452,-0.02059003,0.9994314,0.05439967,1.199085,4.999704,-1,0,0,0
1,1,0,0,1,1,2,0.041,1.241601,-1.033864,-0.5226423,4.863946,0.003273001,0.9478101,0.2050825,0.006773546,0.04929142,0.9987615,-0.02471365,0.002915476,-0.01912845,0.9995073,0.03579084,1.184444,4.999848,-1,0,0,0
1,1,0,0,1,1,3,0.083,1.241601,-1.033864,-0.5226423,4.863946,0.003694637,0.9479809,0.2051035,0.008574053,0.04912842,0.9987557,-0.02465209,0.003800077,-0.01983113,0.9994922,0.0448556,1.183829,4.999773,-1,0,0,0
1,1,0,0,1,1,4,0.139,1.241601,-1.033864,-0.5226423,4.863946,0.002509701,0.9474965,0.204874,-0.002261577,0.04817948,0.9988362,-0.02407347,-0.001549458,-0.01736289,0.9995582,-0.008347368,1.17879,4.999949,-1,0,0,0
1,1,0,0,1,1,5,0.181,1.241601,-1.033864,-0.5226423,4.863946,0.001012493,0.9469671,0.204812,-0.007831577,0.04615916,0.9989034,-0.02302356,-0.004268105,-0.01523009,0.9996098,-0.03658079,1.168541,4.999767,-1,0,0,0
1,1,0,0,1,1,6,0.236,1.241601,-1.033864,-0.5226423,4.863946,0.0005277342,0.946525,0.2050221,-0.007681194,0.04318735,0.9990374,-0.02153228,-0.004198762,-0.0165602,0.9996222,-0.03633625,1.153792,4.999654,-1,0,0,0
1,1,0,0,1,1,7,0.292,1.241601,-1.033864,-0.5226423,4.863946,-0.003589308,0.9470376,0.2029569,-0.02984403,0.04945019,0.9983306,-0.02460346,-0.01514474,-0.008772195,0.9995441,-0.1469265,1.184541,4.997817,-1,0,0,0
1,1,0,0,1,1,8,0.333,1.241601,-1.033864,-0.5226423,4.863946,-0.009539003,0.9462674,0.2010711,-0.06205253,0.04130473,0.9972178,-0.02062224,-0.03107744,-0.001431635,0.9993032,-0.3075473,1.144634,4.990225,-1,0,0,0
1,1,0,0,1,1,9,0.389,1.241601,-1.033864,-0.5226423,4.863946,-0.02070664,0.9398039,0.2007863,-0.105316,-0.00374856,0.9944317,0.0005798923,-0.05276164,0.02455137,0.9983051,-0.5252165,0.9218466,4.964552,-1,0,0,0
1,1,0,0,1,1,10,0.431,1.241601,-1.033864,-0.5226423,4.863946,-0.0285128,0.9325602,0.2023305,-0.1242657,-0.04658035,0.991155,0.02117237,-0.06304135,0.03453828,0.9971884,-0.6221071,0.7100545,4.936896,-1,0,0,0
1,1,0,0,1,1,11,0.487,1.241601,-1.033864,-0.5226423,4.863946,-0.03884637,0.9231091,0.20331,-0.1646357,-0.09529094,0.9817407,0.04456441,-0.08452032,0.03927448,0.9946496,-0.8226879,0.4694226,4.877442,-1,0,0,0
1,1,0,0,1,1,12,0.529,1.241601,-1.033864,-0.5226423,4.863946,-0.04585061,0.9184335,0.2025968,-0.1964238,-0.1178328,0.9734131,0.05485135,-0.1014138,0.0442235,0.9923462,-0.9796669,0.3582458,4.83029,-1,0,0,0
1,1,0,0,1,1,13,0.584,1.241601,-1.033864,-0.5226423,4.863946,-0.050081,0.9166221,0.202755,-0.1908811,-0.1196174,0.9742977,0.05594741,-0.09859525,0.04335827,0.9926071,-0.9572267,0.3481508,4.833018,-1,0,0,0
1,1,0,0,1,1,14,0.64,1.241601,-1.033864,-0.5226423,4.863946,-0.053264,0.9189838,0.200509,-0.2113311,-0.09759963,0.9725294,0.04412794,-0.1085726,0.04626914,0.9920302,-1.059109,0.4544514,4.829331,-1,0,0,0
1,1,0,0,1,1,15,0.682,1.241601,-1.033864,-0.5226423,4.863946,-0.05331702,0.9200449,0.2000636,-0.2049716,-0.09501757,0.9741449,0.04304174,-0.1052376,0.04552634,0.9924716,-1.029157,0.4676802,4.837825,-1,0,0,0
1,1,0,0,1,1,16,0.738,1.241601,-1.033864,-0.5226423,4.863946,-0.05412316,0.9202014,0.1990957,-0.2122379,-0.08761223,0.9732827,0.03869732,-0.108909,0.04973271,0.9920524,-1.0651,0.5028683,4.835242,-1,0,0,0
1,1,0,0,1,1,17,0.779,1.241601,-1.033864,-0.5226423,4.863946,-0.05344992,0.9198495,0.1996725,-0.2057012,-0.09121083,0.974355,0.04094668,-0.1055741,0.04705467,0.9924532,-1.033023,0.4854931,4.839664,-1,0,0,0
1,1,0,0,1,1,18,0.835,1.241601,-1.033864,-0.5226423,4.863946,-0.05289145,0.9201989,0.2001497,-0.2030924,-0.08492906,0.9754694,0.03817273,-0.1039622,0.04389719,0.9928785,-1.020304,0.5156467,4.846714,-1,1,0,0
1,1,0,0,1,1,19,0.89,1.241601,-1.033864,-0.5226423,4.863946,-0.0529019,0.9202656,0.2003554,-0.2001906,-0.08208832,0.976312,0.03658121,-0.1024977,0.04604254,0.9929935,-1.006603,0.5291997,4.851471,-1,0,0,0
1,1,0,0,1,1,20,0.932,1.241601,-1.033864,-0.5226423,4.863946,-0.05358156,0.9210215,0.1998761,-0.2097169,-0.07824533,0.9746264,0.03463017,-0.1071801,0.04429058,0.9926487,-1.052935,0.5481627,4.844217,-1,0,0,0
1,1,0,0,1,1,21,0.988,1.241601,-1.033864,-0.5226423,4.863946,-0.05308496,0.9221289,0.1999111,-0.1986773,-0.07526088,0.977171,0.03385029,-0.1013344,0.03947751,0.9934924,-1.000047,0.5634105,4.857433,-1,0,0,0
1,1,0,0,1,1,22,1.03,1.241601,-1.033864,-0.5226423,4.863946,-0.05380555,0.9222914,0.1993049,-0.2080902,-0.07242707,0.9754244,0.0317994,-0.1061913,0.04370112,0.9928758,-1.045855,0.5770026,4.849542,-1,0,0,0
1,1,0,0,1,1,23,1.085,1.241601,-1.033864,-0.5226423,4.863946,-0.05357685,0.9220365,0.1995368,-0.1980827,-0.07069083,0.9776329,0.03103184,-0.1010969,0.04469746,0.9933874,-0.9979839,0.5850009,4.860638,-1,0,0,0
1,1,0,0,1,1,24,1.141,1.241601,-1.033864,-0.5226423,4.863946,-0.05595029,0.9216681,0.1975571,-0.2246768,-0.06325319,0.9723782,0.02568911,-0.1146777,0.05365262,0.9916202,-1.127815,0.6199063,4.836478,-1,1,0,0
1,1,0,0,1,1,25,1.182,1.241601,-1.033864,-0.5226423,4.863946,-0.05561285,0.9225814,0.197429,-0.216328,-0.06239533,0.9743249,0.02610556,-0.1102545,0.04798428,0.9924011,-1.08778,0.6248741,4.846232,-1,0,0,0
1,1,0,0,1,1,26,1.239,1.241601,-1.033864,-0.5226423,4.863946,-0.05561237,0.9251841,0.196647,-0.2095475,-0.053203,0.9763499,0.02221434,-0.1064497,0.04264195,0.9931549,-1.056152,0.6711526,4.858484,37,0,0,0
1,1,0,0,1,1,27,1.28,1.241601,-1.033864,-0.5226423,4.863946,-0.05529457,0.9257193,0.1964575,-0.2062982,-0.0539077,0.9770031,0.02246892,-0.1048504,0.04422106,0.9932503,-1.040354,0.6683137,4.861582,37,0,0,0
1,1,0,0,1,1,28,1.336,1.241601,-1.033864,-0.5226423,4.863946,-0.05459229,0.9263101,0.1964458,-0.2044137,-0.05310746,0.9774429,0.02232053,-0.1038284,0.04217926,0.9934497,-1.030745,0.6727018,4.864106,37,0,0,0
1,1,0,0,1,1,29,1.392,1.241601,-1.033864,-0.5226423,4.863946,-0.05406556,0.9259964,0.1967668,-0.2005763,-0.05390267,0.9781941,0.02281866,-0.1018934,0.04198151,0.9936471,-1.011815,0.6686116,4.867633,37,0,0,0
1,1,0,0,1,1,30,1.433,1.241601,-1.033864,-0.5226423,4.863946,-0.05409588,0.925662,0.196718,-0.2024712,-0.05498853,0.9777431,0.02336064,-0.1028723,0.04164733,0.9935477,-1.020834,0.6631085,4.865146,37,0,0,0
1,1,0,0,1,1,31,1.49,1.241601,-1.033864,-0.5226423,4.863946,-0.05414273,0.9257821,0.1965865,-0.2013258,-0.05429761,0.9780182,0.02312968,-0.1022541,0.04074067,0.9936545,-1.015477,0.6665101,4.866641,37,0,0,0
1,1,0,0,1,1,32,1.531,1.241601,-1.033864,-0.5226423,4.863946,-0.05375424,0.9264472,0.1963272,-0.2012085,-0.05175557,0.9781802,0.02215178,-0.1020745,0.03784617,0.9938097,-1.014738,0.6792594,4.868176,37,0,0,0
