manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,0,1,1,1,0.0,1.198754,-0.1256108,-0.1256505,4.996843,0.005993646,0.978516,0.2677578,0.04480169,0.02683404,0.9986354,-0.01790737,0.01901594,-0.2139927,0.976486,0.2180435,1.105524,4.994376,-1,0,0,0
1,1,1,0,1,1,2,0.042,1.198754,-0.1256108,-0.1256505,4.996843,-0.01203163,0.9416358,0.291454,-0.006640155,-0.2176147,0.9760122,0.1090939,0.009614458,-0.1174199,0.9870252,-0.04294593,-0.07150429,4.835435,-1,0,0,0
1,1,1,0,1,1,3,0.083,1.198754,-0.1256108,-0.1256505,4.996843,-0.01174485,0.93874,0.2936018,-0.00395822,-0.2358082,0.9717916,0.1181096,0.01242332,-0.1204258,0.985593,-0.03014901,-0.157675,4.812049,-1,0,0,0
1,1,1,0,1,1,4,0.139,1.198754,-0.1256108,-0.1256505,4.996843,-0.01242446,0.9375519,0.2948829,-0.009680407,-0.2359553,0.9717157,0.1185713,0.009110334,-0.1165823,0.9860357,-0.05741864,-0.1591596,4.811381,-1,0,0,0
1,1,1,0,1,1,5,0.194,1.198754,-0.1256108,-0.1256505,4.996843,-0.01221621,0.9368745,0.295386,-0.007971728,-0.2474699,0.9688628,0.1242776,0.01112206,-0.1202125,0.9848758,-0.04924713,-0.2126932,4.796027,-1,0,0,0
1,1,1,0,1,1,6,0.236,1.198754,-0.1256108,-0.1256505,4.996843,-0.01165958,0.9368485,0.2955314,0.001729717,-0.2480363,0.9687492,0.1239857,0.01590459,-0.1193715,0.9849493,-0.003624806,-0.2153144,4.795505,-1,0,0,0
1,1,1,0,1,1,7,0.292,1.198754,-0.1256108,-0.1256505,4.996843,-0.01053691,0.9439432,0.2921611,-0.0004572868,-0.1986579,0.9800688,0.09891505,0.01346897,-0.1365171,0.985595,-0.01266743,0.01838517,4.858356,-1,0,0,0
1,1,1,0,1,1,8,0.334,1.198754,-0.1256108,-0.1256505,4.996843,-0.008554309,0.9562731,0.2849251,-0.01731017,-0.08882114,0.9958972,0.04527982,-0.001074905,-0.1677686,0.9847854,-0.08973408,0.5397272,4.9554,-1,0,0,0
1,1,1,0,1,1,9,0.389,1.198754,-0.1256108,-0.1256505,4.996843,-0.009020532,0.9687932,0.2748562,-0.02331598,0.02559062,0.9994006,-0.01085944,-0.01348299,-0.1532103,0.988042,-0.1191964,1.089718,4.997363,30,0,0,0
1,1,1,0,1,1,10,0.445,1.198754,-0.1256108,-0.1256505,4.996843,-0.007690153,0.9704382,0.2715118,-0.003181663,0.01939702,0.9998068,-0.009337775,-0.003067108,-0.154155,0.9879978,-0.0227313,1.062137,4.998048,31,0,0,0
1,1,1,0,1,1,11,0.487,1.198754,-0.1256108,-0.1256505,4.996843,-0.009036621,0.9679626,0.272476,-0.02697637,-0.007425642,0.9996085,0.005767311,-0.01274726,-0.1556146,0.9877188,-0.1363751,0.9329109,4.990999,37,0,0,0
1,1,1,0,1,1,12,0.543,1.198754,-0.1256108,-0.1256505,4.996843,-0.009339438,0.9638912,0.2756054,-0.01415021,-0.02999646,0.9994498,0.01592507,-0.004633772,-0.1569479,0.9874676,-0.07601722,0.8225437,4.985153,-1,0,0,0
1,1,1,0,1,1,13,0.584,1.198754,-0.1256108,-0.1256505,4.996843,-0.009318626,0.9643047,0.2753903,-0.01459215,-0.02391846,0.9996074,0.01296065,-0.005321277,-0.1575362,0.9874138,-0.07810154,0.8515605,4.987233,-1,0,0,0
1,1,1,0,1,1,14,0.64,1.198754,-0.1256108,-0.1256505,4.996843,-0.01022088,0.9661804,0.2738844,-0.02173686,-0.009299234,0.9997205,0.006289803,-0.01000997,-0.1561072,0.9876693,-0.112785,0.9223025,4.991008,37,0,0,0
1,1,1,0,1,1,15,0.696,1.198754,-0.1256108,-0.1256505,4.996843,-0.01025499,0.968139,0.2718249,-0.01936529,0.008712973,0.9997745,-0.002783085,-0.01024694,-0.1569292,0.9875528,-0.1017476,1.009304,4.995326,-1,0,0,0
1,1,1,0,1,1,16,0.737,1.198754,-0.1256108,-0.1256505,4.996843,-0.01030281,0.968655,0.271042,-0.01725245,0.01671413,0.9997115,-0.006912316,-0.009823086,-0.1557113,0.9877295,-0.09185786,1.047665,4.996834,-1,0,0,0
1,1,1,0,1,1,17,0.794,1.198754,-0.1256108,-0.1256505,4.996843,-0.01001706,0.9683391,0.2712079,-0.01370368,0.01372397,0.9998119,-0.005698114,-0.007846968,-0.1574083,0.987486,-0.07478529,1.033203,4.996657,-1,0,0,0
1,1,1,0,1,1,18,0.836,1.198754,-0.1256108,-0.1256505,4.996843,-0.01003706,0.9692611,0.2703741,-0.01309032,0.02768293,0.999531,-0.012644,-0.008637684,-0.156948,0.9874882,-0.07195861,1.100211,4.998487,-1,0,0,0
1,1,1,0,1,1,19,0.891,1.198754,-0.1256108,-0.1256505,4.996843,-0.009647615,0.9696617,0.2699913,-0.008388394,0.0281881,0.9995674,-0.01325593,-0.006368728,-0.1579579,0.9873363,-0.04933203,1.103016,4.998816,-1,0,0,0
1,1,1,0,1,1,20,0.933,1.198754,-0.1256108,-0.1256505,4.996843,-0.009800596,0.9700008,0.2696711,-0.01130132,0.02989313,0.9994892,-0.01388039,-0.007920211,-0.156411,0.9875628,-0.06327347,1.111442,4.998815,-1,0,0,0
1,1,1,0,1,1,21,0.988,1.198754,-0.1256108,-0.1256505,4.996843,-0.01014535,0.9695282,0.2696597,-0.01634901,0.02346922,0.9995909,-0.01030486,-0.009918435,-0.1571717,0.9874677,-0.08747751,1.08054,4.997808,-1,0,0,0
1,1,1,0,1,1,22,1.044,1.198754,-0.1256108,-0.1256505,4.996843,-0.01097682,0.968339,0.2701684,-0.02218475,0.01378685,0.9996588,-0.005076474,-0.01203406,-0.1561984,0.9876394,-0.1158514,1.033514,4.995885,-1,0,0,0
1,1,1,0,1,1,23,1.086,1.198754,-0.1256108,-0.1256505,4.996843,-0.01131202,0.9682497,0.2701133,-0.02648384,0.01542443,0.9995303,-0.005541261,-0.01428903,-0.1567729,0.9875157,-0.1365202,1.041172,4.995612,-1,0,0,0
1,1,1,0,1,1,24,1.142,1.198754,-0.1256108,-0.1256505,4.996843,-0.01144191,0.9681782,0.2701178,-0.02505567,0.01459863,0.9995794,-0.005258372,-0.01351371,-0.1558218,0.9876788,-0.1298933,1.037194,4.99566,-1,0,0,0
1,1,1,0,1,1,25,1.185,1.198754,-0.1256108,-0.1256505,4.996843,-0.01150661,0.9676546,0.2702657,-0.03970588,0.0117005,0.9991429,-0.002529905,-0.02054624,-0.1632828,0.9863622,-0.1991836,1.022959,4.992893,-1,0,0,0
1,1,1,0,1,1,26,1.24,1.198754,-0.1256108,-0.1256505,4.996843,-0.01070068,0.9669853,0.270834,-0.02874256,0.009575372,0.999541,-0.002342351,-0.01496736,-0.1655557,0.9860841,-0.1465283,1.012235,4.994324,-1,1,0,0
1,1,1,0,1,1,27,1.294,1.198754,-0.1256108,-0.1256505,4.996843,-0.01088614,0.9671571,0.2707661,-0.03290898,0.01037966,0.9994044,-0.002407246,-0.01708738,-0.1647917,0.9861774,-0.1664106,1.01621,4.993849,-1,0,0,0
1,1,1,0,1,1,28,1.337,1.198754,-0.1256108,-0.1256505,4.996843,-0.01071397,0.9673762,0.2706902,-0.02843886,0.006747611,0.9995728,-0.0009975622,-0.01458168,-0.1638934,0.9863698,-0.145093,0.9992599,4.993861,-1,0,0,0
1,1,1,0,1,1,29,1.392,1.198754,-0.1256108,-0.1256505,4.996843,-0.01080039,0.9678553,0.2703125,-0.02207907,0.001714026,0.9997548,0.0009149393,-0.01103557,-0.1595008,0.9871357,-0.1151129,0.9759532,4.993651,37,0,0,0
1,1,1,0,1,1,30,1.434,1.198754,-0.1256108,-0.1256505,4.996843,-0.01075921,0.9677996,0.2703305,-0.02193657,0.001075207,0.9997588,0.00121279,-0.01091494,-0.1589474,0.9872259,-0.114395,0.9728792,4.993528,37,0,0,0
1,1,1,0,1,1,31,1.489,1.198754,-0.1256108,-0.1256505,4.996843,-0.01076176,0.9679772,0.2701984,-0.02148038,0.003332132,0.9997637,5.129588e-05,-0.01086917,-0.1579436,0.9873884,-0.1122561,0.9837215,4.994059,-1,0,0,0
1,1,1,0,1,1,32,1.545,1.198754,-0.1256108,-0.1256505,4.996843,-0.00992259,0.9688915,0.2694196,-0.02072397,0.008266173,0.9997511,-0.002386798,-0.01089825,-0.1631852,0.9865324,-0.1078828,1.007965,4.995147,-1,0,0,0
1,1,1,0,1,1,33,1.587,1.198754,-0.1256108,-0.1256505,4.996843,-0.01014599,0.9702346,0.2680671,-0.02236706,0.0211734,0.9995256,-0.008655584,-0.01273918,-0.160476,0.9869196,-0.115968,1.070409,4.996975,30,0,0,0
1,1,1,0,1,1,34,1.643,1.198754,-0.1256108,-0.1256505,4.996843,-0.01044787,0.9704619,0.2675548,-0.02712571,0.02121911,0.9994068,-0.00827638,-0.01510309,-0.161785,0.9866757,-0.1387974,1.070863,4.996405,30,0,0,0
1,1,1,0,1,1,35,1.684,1.198754,-0.1256108,-0.1256505,4.996843,-0.01076276,0.9708732,0.2668859,-0.02743384,0.02903785,0.9992018,-0.01212284,-0.0158792,-0.1610095,0.9867507,-0.1406366,1.108341,4.997181,-1,0,0,0
1,1,1,0,1,1,36,1.74,1.198754,-0.1256108,-0.1256505,4.996843,-0.01072226,0.9708357,0.2668671,-0.02758136,0.02782466,0.9992322,-0.01149203,-0.01586872,-0.1622574,0.986554,-0.1412875,1.102553,4.997054,-1,0,0,0
1,1,1,0,1,1,37,1.796,1.198754,-0.1256108,-0.1256505,4.996843,-0.01043457,0.97059,0.2669199,-0.02711643,0.02503009,0.9993188,-0.01011414,-0.01543605,-0.1645875,0.9861898,-0.1387806,1.089061,4.996842,30,0,0,0
1,1,1,0,1,1,38,1.837,1.198754,-0.1256108,-0.1256505,4.996843,-0.00990097,0.9703008,0.2670326,-0.03300317,0.02565315,0.999126,-0.009819874,-0.01845493,-0.1708639,0.9850729,-0.1661106,1.091722,4.996067,-1,0,0,0
1,1,1,0,1,1,39,1.893,1.198754,-0.1256108,-0.1256505,4.996843,-0.008702858,0.9702917,0.2672187,-0.02946993,0.0302429,0.9991081,-0.01225292,-0.01720006,-0.1783582,0.983739,-0.1482152,1.113463,4.997054,-1,0,0,0
1,1,1,0,1,1,40,1.935,1.198754,-0.1256108,-0.1256505,4.996843,-0.009045344,0.9703978,0.2668267,-0.04462701,0.03433155,0.9984136,-0.01285483,-0.0250587,-0.1806837,0.983138,-0.220371,1.132971,4.994691,-1,1,0,0
1,1,1,0,1,1,41,1.99,1.198754,-0.1256108,-0.1256505,4.996843,-0.009031873,0.9705678,0.2667066,-0.03652387,0.03258863,0.9988013,-0.01276956,-0.02088781,-0.1787827,0.983584,-0.1819758,1.124878,4.996123,-1,0,0,0
1,1,1,0,1,1,42,2.046,1.198754,-0.1256108,-0.1256505,4.996843,-0.009722953,0.9712325,0.2661122,-0.03695965,0.03256726,0.9987859,-0.01280911,-0.02104652,-0.174627,0.9843264,-0.1847515,1.12546,4.996029,-1,0,0,0
1,1,1,0,1,1,43,2.088,1.198754,-0.1256108,-0.1256505,4.996843,-0.009377309,0.9715238,0.2657699,-0.02498032,0.02691149,0.9993256,-0.01111099,-0.01461919,-0.171822,0.9849569,-0.1276534,1.098943,4.997348,30,0,0,0
